username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink;place_full_name;location;timezone;profile_location_name
CroccoStyle;2017-11-27 10:34;0;0;"is this the one just before the flower boss? the farthest ive seen is up to the second ilse";;;;"935170017653678081";https://twitter.com/CroccoStyle/status/935170017653678081;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 10:19;0;0;"the RNG on the frogs looks annoying. (ive watched partily through a play through)";;;;"935166159229538305";https://twitter.com/CroccoStyle/status/935166159229538305;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 09:34;0;0;"hhh thank u how have you been recently?";;;;"935154762298920960";https://twitter.com/CroccoStyle/status/935154762298920960;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 09:33;0;0;"Well i mean, you're one letter away from smashing anubis again. sooo (I'd smash baphomet)";;;;"935154547420430336";https://twitter.com/CroccoStyle/status/935154547420430336;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 09:28;0;0;"I remember that I used to spend all my time on deviantart back in 2014. Now i barely visit. i sometimes check in on a friend though";;;;"935153460349108224";https://twitter.com/CroccoStyle/status/935153460349108224;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 09:27;0;0;"Can i see her again, i miss her. and you.";;;;"935153202504364035";https://twitter.com/CroccoStyle/status/935153202504364035;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 09:23;0;0;"@MindOverMana I wanna kiss your dragon by the way";;@MindOverMana;;"935151986894426112";https://twitter.com/CroccoStyle/status/935151986894426112;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 09:19;0;1;"YCHs be like: no wings, no accessories, no clothes, no crazy colours, anthro only, only canines, only this one specific breed.";;;;"935151115389276160";https://twitter.com/CroccoStyle/status/935151115389276160;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 09:17;0;0;"also what about Set. Would you smash set, with the force of a million suns?";;;;"935150583945850880";https://twitter.com/CroccoStyle/status/935150583945850880;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 09:14;0;0;"The reason I'm saying this is because my friend went to a six story library, in a uni on friday with his english class, and you'd be in love with all the books and resources";;;;"935149720342794240";https://twitter.com/CroccoStyle/status/935149720342794240;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 08:52;0;1;"If I bring you to the massive library in the capital, maybe?";;;;"935144303894163456";https://twitter.com/CroccoStyle/status/935144303894163456;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 08:51;0;1;"This bitch enjoying leaving school early every Monday pic.twitter.com/58Mf07A8vx";;;;"935144146658086912";https://twitter.com/CroccoStyle/status/935144146658086912;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 08:49;0;1;"What about Yule?";;;;"935143636878192640";https://twitter.com/CroccoStyle/status/935143636878192640;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 08:49;0;0;"I fear that my friends have ditched me. I also wonder if I've been an arsehole again";;;;"935143569161117697";https://twitter.com/CroccoStyle/status/935143569161117697;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 08:47;0;0;"pic.twitter.com/K3GmRzt7xc";;;;"935143094634405890";https://twitter.com/CroccoStyle/status/935143094634405890;;Scotland, United Kingdom,Edinburgh,
CroccoStyle;2017-11-27 08:45;0;0;"Maybe";;;;"935142637375574016";https://twitter.com/CroccoStyle/status/935142637375574016;;Scotland, United Kingdom,Edinburgh,
